symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XTRABYTES,"$8,515,963 ",$0.020132,"423,000,000",*,"$39,296",-2.51%,1.24%
CPN,717,CompuCoin,"$59,955 ",$0.003057,"19,615,019",Low Vol,-0.87%,12.31%,-6.71%
CHEAP,1063,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.84%,?
BLAS,653,BlakeStar,"$109,826 ",$0.000441,"248,914,192",Low Vol,-2.61%,-17.78%,-16.01%
CPC,347,Capricoin,"$1,691,954 ",$0.850209,"1,990,045",*,"$269,454",-5.27%,-3.05%
CREVA,720,CrevaCoin,"$59,162 ",$0.001626,"36,390,750",Low Vol,-1.67%,-1.67%,0.24%
EOS,28,EOS,"$266,090,163 ",$0.778919,"341,614,677",*,"$12,082,100",-0.77%,6.72%
SIB,156,SIBCoin,"$16,551,364 ",$1.07,"15,418,993","$119,752",-0.50%,-2.34%,-32.16%
JWL,765,Jewels,"$35,163 ",$0.001742,"20,181,636",*,Low Vol,-28.70%,-10.93%
XDE2,969,XDE II,? ,$1.70,?,*,Low Vol,-0.87%,3.80%
DLISK,803,DAPPSTER,"$21,248 ",$0.000212,"100,000,000",*,Low Vol,-0.87%,-16.72%
EOT,366,EOT Token,"$1,386,403 ",$0.554561,"2,500,000",*,"$22,670",-0.89%,-11.27%
ACES,1026,Aces,? ,$0.000052,?,*,Low Vol,-0.89%,-39.15%
UNIFY,410,Unify,"$577,937 ",$0.032642,"17,705,484","$3,335",15.01%,0.35%,-17.04%
GAIA,577,GAIA,"$326,728 ",$0.013556,"24,101,381",*,Low Vol,-0.89%,-0.30%
XBC,222,Bitcoin Plus,"$7,350,847 ",$73.14,"100,509",*,"$69,860",-0.07%,-1.24%
XBB,525,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-1.05%
MAVRO,1094,Mavro,? ,$0.006126,?,Low Vol,?,1.45%,13.27%
LTH,988,LAthaan,? ,$0.000340,?,Low Vol,13.29%,23.45%,7.89%
KRONE,925,Kronecoin,? ,$0.011336,?,"$1,664",4.55%,11.89%,?
MONA,114,MonaCoin,"$28,100,816 ",$0.521476,"53,887,075","$82,073",-0.29%,1.52%,2.21%
SPR,160,SpreadCoin,"$15,589,816 ",$1.78,"8,737,315","$48,124",-2.60%,-2.86%,-6.57%
BLITZ,231,Blitzcash,"$6,632,227 ",$1.62,"4,087,407",*,"$215,874",0.68%,-2.10%
OPES,1072,Opescoin,? ,$0.001360,?,Low Vol,-0.89%,8.90%,10.54%
TAG,385,TagCoin,"$1,032,932 ",$0.180524,"5,721,852","$195,626",-1.53%,-3.20%,-34.69%
LDOGE,372,LiteDoge,"$1,207,859 ",$0.000081,"14,841,805,504",*,"$3,010",-3.66%,0.93%
